,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1014,0.305471,0.30697499999999944,0.3059829999999999,0.30550300000000014,0.0007015715691690032,0,2,165888,my_ring_all_reduce,2,8
1015,0.30588600000000044,0.3065269999999996,0.30624899999999994,0.30633399999999983,0.0002685007759141088,0,2,174080,my_ring_all_reduce,2,8
1016,0.3060799999999999,0.30652599999999985,0.30634499999999937,0.3064289999999983,0.00019152197436996465,0,2,182272,my_ring_all_reduce,2,8
1017,0.30611100000000036,0.3063980000000004,0.3062810000000002,0.30633399999999983,0.00012301490424599358,0,2,190464,my_ring_all_reduce,2,8
1018,0.3073920000000003,0.3076460000000002,0.30755100000000035,0.3076150000000007,0.00011314003122979711,0,2,198656,my_ring_all_reduce,2,8
1019,0.30793399999999976,0.30921500000000063,0.3083926666666668,0.308029,0.0005827694417371587,0,2,206848,my_ring_all_reduce,2,8
1020,0.3072939999999994,0.3083170000000009,0.30773066666666665,0.30758099999999966,0.0004308382011336901,0,2,215040,my_ring_all_reduce,2,8
1021,0.3073580000000002,0.30748500000000056,0.30741033333333356,0.30738799999999994,5.41992209868186e-05,0,2,223232,my_ring_all_reduce,2,8
1022,0.30770899999999896,0.3157099999999996,0.3123710000000001,0.3136940000000018,0.0033977195293319828,0,2,231424,my_ring_all_reduce,2,8
1023,0.30783700000000047,0.3085430000000001,0.3080733333333336,0.30784000000000017,0.0003321067432149289,0,2,239616,my_ring_all_reduce,2,8
1024,0.3079019999999996,0.3095309999999995,0.3084666666666664,0.3079670000000001,0.0007530649964569086,0,2,247808,my_ring_all_reduce,2,8
1025,0.3081569999999997,0.308288,0.30821199999999993,0.30819100000000005,5.550375362692158e-05,0,2,256000,my_ring_all_reduce,2,8
1026,0.30815800000000015,0.3083810000000021,0.3082326666666675,0.3081590000000001,0.0001048883003759325,0,2,264192,my_ring_all_reduce,2,8
1027,0.30869999999999936,0.3091500000000001,0.3089463333333333,0.3089890000000005,0.00018617256033678461,0,2,272384,my_ring_all_reduce,2,8
1028,0.3087660000000001,0.3094699999999998,0.30903299999999984,0.3088629999999996,0.0003115327698118382,0,2,280576,my_ring_all_reduce,2,8
1029,0.30892500000000017,0.30908700000000044,0.3090006666666668,0.30898999999999976,6.656492236086134e-05,0,2,288768,my_ring_all_reduce,2,8
1030,0.3102689999999998,0.3105249999999987,0.3104079999999995,0.3104300000000001,0.0001056629862657076,0,2,296960,my_ring_all_reduce,2,8
1031,0.3105880000000002,0.31087599999999954,0.3107166666666667,0.3106860000000004,0.00011955844688748806,0,2,305152,my_ring_all_reduce,2,8
1032,0.3106550000000002,0.3109399999999996,0.310824333333333,0.31087799999999927,0.0001223828237763717,0,2,313344,my_ring_all_reduce,2,8
1033,0.310813000000001,0.31090999999999985,0.31085633333333346,0.31084599999999957,4.026854300225235e-05,0,2,321536,my_ring_all_reduce,2,8
1034,0.31033500000000186,0.3107510000000002,0.3105906666666674,0.31068600000000013,0.00018272079489922274,0,2,329728,my_ring_all_reduce,2,8
1035,0.3111660000000006,0.31141999999999964,0.3113036666666667,0.31132499999999985,0.00010478655554094926,0,2,337920,my_ring_all_reduce,2,8
1036,0.31126099999999995,0.3114229999999998,0.31131533333333333,0.3112620000000002,7.613292469228426e-05,0,2,346112,my_ring_all_reduce,2,8
1037,0.3112920000000004,0.3116440000000007,0.31150566666666674,0.3115809999999992,0.00015325867747762345,0,2,354304,my_ring_all_reduce,2,8
1038,0.3116120000000001,0.311804000000001,0.31173033333333394,0.3117750000000006,8.450772482805564e-05,0,2,362496,my_ring_all_reduce,2,8
1039,0.3123170000000009,0.3123810000000003,0.31234833333333384,0.3123470000000002,2.614489540126442e-05,0,2,370688,my_ring_all_reduce,2,8
1040,0.31209400000000004,0.3125730000000003,0.3123173333333333,0.3122849999999994,0.0001968829319391365,0,2,378880,my_ring_all_reduce,2,8
1041,0.3123190000000004,0.3124130000000005,0.31236033333333374,0.31234900000000015,3.9203174474703704e-05,0,2,387072,my_ring_all_reduce,2,8
1042,0.31350300000000036,0.31353200000000014,0.31351299999999954,0.3135039999999981,1.3441230102834826e-05,0,2,395264,my_ring_all_reduce,2,8
1043,0.3136919999999991,0.31391800000000014,0.3138216666666663,0.31385499999999955,9.52272136644805e-05,0,2,403456,my_ring_all_reduce,2,8
1044,0.3130849999999991,0.31410800000000016,0.3136826666666663,0.31385499999999955,0.00043505274265224104,0,2,411648,my_ring_all_reduce,2,8
1045,0.3139830000000002,0.3246370000000002,0.31988066666666676,0.3210219999999999,0.004423717164959278,0,2,419840,my_ring_all_reduce,2,8
1046,0.31423899999999866,0.3147489999999998,0.3144406666666662,0.3143340000000003,0.00022144725983629587,0,2,428032,my_ring_all_reduce,2,8
1047,0.3142370000000001,0.31443099999999913,0.31432399999999966,0.31430399999999986,8.045288476245291e-05,0,2,436224,my_ring_all_reduce,2,8
1048,0.3143649999999998,0.32460500000000025,0.31804466666666675,0.3151640000000002,0.0046503104077996885,0,2,444416,my_ring_all_reduce,2,8
1049,0.31468499999999994,0.32444600000000084,0.3179816666666669,0.31481399999999987,0.0045712773075177,0,2,452608,my_ring_all_reduce,2,8
1050,0.3154850000000001,0.31593700000000013,0.31572133333333335,0.31574199999999975,0.00018510597565237627,0,2,460800,my_ring_all_reduce,2,8
1051,0.31571000000000005,0.3159029999999998,0.3157856666666665,0.3157439999999997,8.412028424948766e-05,0,2,468992,my_ring_all_reduce,2,8
1052,0.31545199999999934,0.31593600000000016,0.3157206666666665,0.3157739999999999,0.00020115886480348197,0,2,477184,my_ring_all_reduce,2,8
1053,0.31583799999999973,0.3166709999999989,0.3161906666666661,0.31606299999999965,0.00035184876801731845,0,2,485376,my_ring_all_reduce,2,8
1054,0.31711800000000084,0.31746999999999936,0.31724600000000014,0.3171500000000001,0.00015892975387413576,0,2,493568,my_ring_all_reduce,2,8
1055,0.3169259999999995,0.32627199999999995,0.32014799999999966,0.31724599999999964,0.004332292080027415,0,2,501760,my_ring_all_reduce,2,8
1056,0.31728000000000023,0.3265269999999991,0.3205,0.31769300000000067,0.0042650665489135575,0,2,509952,my_ring_all_reduce,2,8
1057,0.3400950000000005,0.3497570000000001,0.3453420000000002,0.346174,0.003988126460716267,0,2,518144,my_ring_all_reduce,2,8
1058,0.3452129999999988,0.35174,0.34870099999999965,0.34915000000000007,0.0026834844263884617,0,2,526336,my_ring_all_reduce,2,8
1059,0.3360629999999983,0.3405449999999999,0.3389753333333327,0.3403179999999998,0.002061414778469367,0,2,534528,my_ring_all_reduce,2,8
1060,0.33628800000000136,0.34710399999999936,0.34304933333333354,0.34575599999999984,0.0048125528453078536,0,2,542720,my_ring_all_reduce,2,8
1061,0.3405740000000003,0.341056,0.34077733333333354,0.3407020000000002,0.00020385833861329323,0,2,550912,my_ring_all_reduce,2,8
1062,0.36015899999999923,0.368318,0.36299533333333295,0.3605089999999998,0.0037664050351615924,0,2,559104,my_ring_all_reduce,2,8
1063,0.360127,0.36537499999999956,0.36199399999999954,0.36047999999999913,0.0023950675703759555,0,2,567296,my_ring_all_reduce,2,8
1064,0.3612469999999999,0.37219100000000027,0.36497966666666715,0.3615010000000011,0.0051002369443867894,0,2,575488,my_ring_all_reduce,2,8
1065,0.3616940000000009,0.3668470000000002,0.36354166666666715,0.3620840000000003,0.00234264043809998,0,2,583680,my_ring_all_reduce,2,8
1066,0.3627199999999998,0.37452799999999936,0.36988733333333307,0.37241400000000024,0.005141027739880569,0,2,591872,my_ring_all_reduce,2,8
1067,0.36252599999999985,0.37142399999999953,0.36839366666666623,0.3712309999999993,0.004149814962407429,0,2,600064,my_ring_all_reduce,2,8
1068,0.36690800000000034,0.375134,0.3704406666666666,0.3692799999999993,0.003457082520790526,0,2,608256,my_ring_all_reduce,2,8
1069,0.3690859999999998,0.3727040000000004,0.37118799999999985,0.37177399999999944,0.0015340638839371993,0,2,616448,my_ring_all_reduce,2,8
1070,0.3629740000000011,0.3716460000000025,0.36819166666666786,0.3699549999999999,0.0037534787716051845,0,2,624640,my_ring_all_reduce,2,8
1071,0.36291300000000004,0.37084900000000015,0.3675220000000001,0.3688040000000001,0.0033642896228872655,0,2,632832,my_ring_all_reduce,2,8
1072,0.36287800000000153,0.36627199999999993,0.3647770000000006,0.36518100000000014,0.0014147369602384382,0,2,641024,my_ring_all_reduce,2,8
1073,0.35913600000000045,0.3738539999999998,0.36541766666666703,0.36326300000000084,0.0061987537636381375,0,2,649216,my_ring_all_reduce,2,8
1074,0.3632279999999983,0.37164299999999956,0.3679963333333324,0.3691179999999995,0.0035257772980662847,0,2,657408,my_ring_all_reduce,2,8
1075,0.36325999999999886,0.36380500000000054,0.3634739999999999,0.36335700000000043,0.00023737874097508343,0,2,665600,my_ring_all_reduce,2,8
1076,0.3633570000000009,0.3730529999999999,0.36928733333333374,0.37145200000000045,0.004244010707913667,0,2,673792,my_ring_all_reduce,2,8
1077,0.3630700000000004,0.3728619999999992,0.36957633333333334,0.3727970000000005,0.004600748948691558,0,2,681984,my_ring_all_reduce,2,8
1078,0.3641880000000001,0.3727329999999997,0.3671113333333331,0.36441299999999954,0.00397617976901888,0,2,690176,my_ring_all_reduce,2,8
1079,0.3642539999999999,0.3732469999999997,0.3682546666666671,0.3672630000000017,0.003737741237104799,0,2,698368,my_ring_all_reduce,2,8
1080,0.3643189999999995,0.36879599999999985,0.36612066666666593,0.3652469999999985,0.0019293094331625732,0,2,706560,my_ring_all_reduce,2,8
1081,0.3678060000000005,0.3733730000000005,0.36987600000000037,0.3684490000000001,0.002486646872128622,0,2,714752,my_ring_all_reduce,2,8
1082,0.36527699999999913,0.37014300000000183,0.3683616666666676,0.3696650000000018,0.0021899006573117452,0,2,722944,my_ring_all_reduce,2,8
1083,0.3648319999999999,0.37292799999999987,0.3695253333333333,0.37081600000000026,0.0034288646647088884,0,2,731136,my_ring_all_reduce,2,8
1084,0.3651830000000005,0.3692789999999995,0.3666123333333333,0.365375,0.001887246553991886,0,2,739328,my_ring_all_reduce,2,8
1085,0.3650199999999986,0.37414300000000006,0.36808299999999977,0.3650860000000007,0.004285151805945931,0,2,747520,my_ring_all_reduce,2,8
1086,0.364893,0.378141000000001,0.37210333333333373,0.37327600000000005,0.005471668626256485,0,2,755712,my_ring_all_reduce,2,8
1087,0.3604780000000001,0.3776620000000003,0.36772066666666675,0.36502199999999996,0.007270239121850836,0,2,763904,my_ring_all_reduce,2,8
1088,0.3611840000000002,0.37535600000000025,0.36718766666666686,0.36502300000000015,0.005984743510701949,0,2,772096,my_ring_all_reduce,2,8
1089,0.3654369999999999,0.3732769999999998,0.3696713333333331,0.37029999999999974,0.003231389415646968,0,2,780288,my_ring_all_reduce,2,8
1090,0.37049099999999907,0.37996600000000036,0.37625400000000003,0.3783050000000008,0.004131090009509862,0,2,788480,my_ring_all_reduce,2,8
1091,0.3715180000000005,0.3790689999999995,0.3741950000000001,0.3719980000000005,0.0034520049246773528,0,2,796672,my_ring_all_reduce,2,8
1092,0.37068499999999993,0.38015700000000063,0.37636000000000003,0.3782379999999994,0.00408859054769095,0,2,804864,my_ring_all_reduce,2,8
1093,0.3717400000000007,0.386172,0.3793673333333336,0.3801900000000001,0.005920486541567808,0,2,813056,my_ring_all_reduce,2,8
1094,0.3716770000000006,0.3814690000000005,0.3767753333333337,0.37718000000000007,0.004007795098998343,0,2,821248,my_ring_all_reduce,2,8
1095,0.37126099999999995,0.37868800000000014,0.37390733333333337,0.37177300000000013,0.003386897925175172,0,2,829440,my_ring_all_reduce,2,8
1096,0.37158300000000144,0.38153200000000015,0.3778853333333339,0.3805410000000002,0.00447474947777901,0,2,837632,my_ring_all_reduce,2,8
1097,0.37881500000000007,0.381471,0.37999833333333327,0.37970899999999985,0.0011034398740101495,0,2,845824,my_ring_all_reduce,2,8
1098,0.37164600000000064,0.37922900000000026,0.3757406666666669,0.37634699999999977,0.0031252949016406404,0,2,854016,my_ring_all_reduce,2,8
1099,0.3713910000000005,0.3799359999999997,0.37458033333333357,0.3724140000000007,0.0038099874307166823,0,2,862208,my_ring_all_reduce,2,8
1100,0.37113299999999894,0.3785899999999997,0.3740776666666665,0.3725100000000007,0.003239845298090026,0,2,870400,my_ring_all_reduce,2,8
1101,0.3716769999999997,0.3828459999999996,0.3774056666666666,0.3776940000000004,0.0045642810557146056,0,2,878592,my_ring_all_reduce,2,8
1102,0.37967900000000077,0.3836779999999997,0.3810323333333336,0.37974000000000024,0.0018709345852329438,0,2,886784,my_ring_all_reduce,2,8
1103,0.3724150000000009,0.37788499999999975,0.3748996666666667,0.3743989999999994,0.0022610064622243897,0,2,894976,my_ring_all_reduce,2,8
1104,0.3726699999999996,0.38115099999999985,0.37818466666666684,0.3807330000000011,0.0039031903475095706,0,2,903168,my_ring_all_reduce,2,8
1105,0.37244500000000064,0.38281700000000046,0.3760413333333337,0.3728620000000001,0.004794143394694122,0,2,911360,my_ring_all_reduce,2,8
1106,0.3722510000000002,0.38044899999999915,0.3761043333333334,0.37561300000000075,0.003364803841070919,0,2,919552,my_ring_all_reduce,2,8
1107,0.3681909999999998,0.3840610000000006,0.37849400000000005,0.38322999999999957,0.007293215888755938,0,2,927744,my_ring_all_reduce,2,8
1108,0.3734059999999995,0.38290899999999967,0.37930433333333285,0.3815979999999995,0.00420495202773538,0,2,935936,my_ring_all_reduce,2,8
1109,0.38089399999999934,0.3843180000000011,0.38256800000000024,0.3824920000000002,0.0013988747859149777,0,2,944128,my_ring_all_reduce,2,8
1110,0.37279600000000074,0.3830050000000001,0.37896266666666695,0.3810869999999999,0.004430238092422645,0,2,952320,my_ring_all_reduce,2,8
1111,0.37273399999999945,0.3823980000000006,0.3759963333333334,0.372857,0.004526940418821461,0,2,960512,my_ring_all_reduce,2,8
1112,0.3730500000000002,0.38492599999999993,0.3780333333333335,0.37612400000000024,0.005032826199617293,0,2,968704,my_ring_all_reduce,2,8
1113,0.3720599999999995,0.38623600000000036,0.3770526666666667,0.3728620000000001,0.006501846370241751,0,2,976896,my_ring_all_reduce,2,8
1114,0.3719330000000009,0.38377200000000083,0.3791113333333336,0.381628999999999,0.005150693437672784,0,2,985088,my_ring_all_reduce,2,8
1115,0.3724439999999995,0.38230299999999945,0.37596599999999974,0.3731510000000003,0.004490221895036478,0,2,993280,my_ring_all_reduce,2,8
1116,0.38156500000000004,0.3834219999999996,0.38223833333333324,0.38172800000000007,0.0008396198875414964,0,2,1001472,my_ring_all_reduce,2,8
1117,0.3819499999999989,0.38348500000000013,0.38258966666666644,0.3823340000000003,0.000652216903253348,0,2,1009664,my_ring_all_reduce,2,8
1118,0.37347,0.3827180000000008,0.37916566666666734,0.3813090000000011,0.0040683153215500525,0,2,1017856,my_ring_all_reduce,2,8
1119,0.3730199999999995,0.3831640000000002,0.3764979999999998,0.3733099999999995,0.004715060409652235,0,2,1026048,my_ring_all_reduce,2,8
1120,0.3732459999999992,0.3830359999999996,0.3765416666666665,0.37334300000000076,0.0045923578790080495,0,2,1034240,my_ring_all_reduce,2,8
1121,0.3737239999999993,0.37925999999999976,0.3759223333333325,0.37478299999999853,0.0023993588495451307,0,2,1042432,my_ring_all_reduce,2,8
1122,0.3737920000000001,0.38450599999999985,0.3790686666666668,0.37890800000000036,0.004375447354906071,0,2,1048576,my_ring_all_reduce,2,8
1123,0.3815679999999993,0.38383899999999993,0.3829529999999998,0.383452,0.000992005040310085,0,2,1081344,my_ring_all_reduce,2,8
1124,0.37353099999999906,0.3847020000000002,0.37820466666666624,0.3763809999999994,0.004739348079876259,0,2,1114112,my_ring_all_reduce,2,8
1125,0.3743989999999994,0.3844439999999995,0.3802959999999995,0.38204499999999963,0.0042832819970983855,0,2,1146880,my_ring_all_reduce,2,8
1126,0.37471800000000033,0.38249299999999997,0.3777246666666667,0.37596299999999977,0.0034098150813333572,0,2,1179648,my_ring_all_reduce,2,8
1127,0.374942,0.38450900000000005,0.37816299999999986,0.37503799999999954,0.004487470779849286,0,2,1212416,my_ring_all_reduce,2,8
1128,0.3762209999999996,0.38511900000000016,0.38209866666666664,0.38495600000000013,0.004156670649557297,0,2,1245184,my_ring_all_reduce,2,8
1129,0.37433399999999895,0.3898529999999996,0.3841149999999996,0.3881580000000004,0.006950742262521786,0,2,1277952,my_ring_all_reduce,2,8
1130,0.3768309999999983,0.38460300000000097,0.3796236666666661,0.377436999999999,0.0035296014254062773,0,2,1310720,my_ring_all_reduce,2,8
1131,0.3771479999999983,0.3841279999999998,0.3795066666666662,0.3772440000000006,0.003268011151891935,0,2,1343488,my_ring_all_reduce,2,8
1132,0.3773090000000011,0.3866200000000006,0.3827920000000011,0.3844470000000015,0.003977264470294337,0,2,1376256,my_ring_all_reduce,2,8
1133,0.37823699999999916,0.39266800000000013,0.3834099999999994,0.3793249999999989,0.006561445928046144,0,2,1409024,my_ring_all_reduce,2,8
1134,0.37881600000000026,0.3871660000000002,0.3840086666666666,0.38604399999999944,0.003700230743555631,0,2,1441792,my_ring_all_reduce,2,8
1135,0.3988460000000005,0.4068459999999991,0.4031226666666665,0.4036759999999999,0.003289339683819827,0,2,1474560,my_ring_all_reduce,2,8
1136,0.40076099999999953,0.4107499999999991,0.405243333333333,0.4042190000000005,0.0041418171803633925,0,2,1507328,my_ring_all_reduce,2,8
1137,0.4001880000000001,0.4101080000000002,0.40621533333333354,0.4083500000000004,0.004321974960079732,0,2,1540096,my_ring_all_reduce,2,8
1138,0.4025280000000003,0.4135649999999996,0.40851000000000015,0.4094370000000004,0.004553265421650476,0,2,1572864,my_ring_all_reduce,2,8
